rank	word	pos	en
4500	대책	noun	policy with regard to a particular issue
4501	싱크대	noun	sink (basin)
4502	프랑스어	noun	French (language)
4503	레이스	noun	lace (fabric)
4504	부상자	noun	wounded; injured
4505	유머	noun	humour/humor, wit
4506	마술사	noun	magician, conjurer
4507	안테나	noun	antenna, aerial
4508	우편	noun	mail, post
4509	죽이다	verb	to kill, to cause to die
4510	갈비뼈	noun	rib (bone)
4511	악기	noun	musical instrument
4512	이별	noun	farewell; parting
4513	펭귄	noun	penguin (flightless sea bird)
4514	성당	noun	Confucian temple
4515	식구	noun	mouth to feed; dependent
4516	행진	noun	march; parade
4517	부름	noun	summons; call
4518	들것	noun	stretcher (simple litter designed to carry a sick, injured, or dead person)
4519	매독	noun	syphilis
4520	면전	noun	in front (of one's face)
4521	전단지	noun	flyer (sheet), leaflet
4522	기금	noun	fund
4523	기도하다	verb	to pray (to petition a higher being)
4524	알렉산드리아	name	Alexandria (a city in Egypt)
4525	영토	noun	territory
4526	바닐라	noun	vanilla
4527	약하다	adj	to be weak
4528	천둥	noun	thunder
4529	2월	noun	February
4530	닮다	verb	to resemble, to look like
4531	타자	noun	batter
4532	무역	noun	trade; commerce
4533	육군	noun	army, military, troops
4534	홈	noun	groove
4535	국립	noun	national
4536	힙합	noun	hip-hop
4537	브랜디	noun	brandy
4538	중독자	noun	addict, junkie
4539	루비	noun	ruby (type of gem)
4540	동성	noun	same sex
4541	적색	noun	red (colour)
4542	만족하다	verb	to feel happy / satisfied
4543	집중하다	verb	to focus; to concentrate
4544	펜실베니아	name	[~주(州)] alternative form of 펜실베이니아
4545	모이	noun	feed for poultry
4546	로맨스	noun	romance
4547	두꺼운	adj	present determiner of 두껍다 (dukkeopda)
4548	빨갱이	noun	commie; The comb goby, Paratrypauchen microcephalus.
4549	골동품	noun	curio; antique
4550	실로	adv	really, truly, indeed, surely
4551	서고	noun	library (institution which holds books etc.)
4552	오호	intj	alas! (usually used with —라 (-ra), in the form of 오호라 (ohora))
4553	해산	noun	childbirth
4554	칭	noun	tune of the fifth sting to the left of a yanggeum
4555	다중	noun	multiple
4556	회계	noun	accounting
4557	불가	noun	being impossible
4558	스카우트	noun	scout (act of scouting)
4559	처지	noun	position, circumstances
4560	디제이	noun	disc jockey, DJ
4561	개방	noun	opening, especially of doors
4562	돌고래	noun	dolphin; short-beaked common dolphin, Delphinus delphis
4563	가령	adv	supposing (that)
4564	분자	noun	molecule; numerator
4565	고객님	noun	customer, client
4566	피하다	verb	to evade
4567	뜻밖	noun	unexpectedness, surprise
4568	오페라	noun	opera
4569	주민	noun	residents in a place
4570	우주인	noun	astronaut; alien (a life form from another planet)
4571	사이다	noun	lemon-lime soda
4572	닭고기	noun	chicken (meat)
4573	주지사	noun	premier / governor of a 주(州) (ju, “state, etc.”)
4574	노동	noun	labor, especially industrial
4575	게시판	noun	bulletin board; forum
4576	깃털	noun	feather, plume
4577	불꽃놀이	noun	fireworks show; fireworks display
4578	안심해	verb	Infinitive form of 안심하다 (ansimhada, “to be relieved”).
4579	양수	noun	positive number
4580	기구	noun	device; tool; mechanism
4581	돌아가다	verb	to return, to go back
4582	부근	noun	neighborhood, environs, vicinity
4583	기술자	noun	technician, engineer
4584	온천	noun	hot spring, thermal spring, onsen
4585	케잌	noun	cake
4586	발견되다	verb	to be discovered
4587	설득	noun	persuasion
4588	잉크	noun	ink
4589	요법	noun	therapy
4590	농사	noun	agriculture; farming
4591	약혼녀	noun	fiancée
4592	속보	noun	breaking news
4593	가득하다	adj	to be full
4594	겪다	verb	to suffer, to undergo, to experience
4595	소수	noun	prime number (natural number)
4596	뱃지	noun	badge
4597	클립	noun	paper clip
4598	꾸준히	adv	steadily, constantly
4599	식도	noun	oesophagus, esophagus; gullet
4600	과다	noun	excess, surfeit
4601	요셉	name	Joseph
4602	베개	noun	pillow
4603	위조	noun	counterfeit; forgery; fake
4604	간밤	noun	last night
4605	적극적	det	positive, active
4606	화이팅	intj	good luck!; go for it!, go!, come on!
4607	에이즈	noun	AIDS
4608	셈	noun	counting; thinking, plan, intention
4609	개요	noun	overview, synopsis
4610	나란히	adv	side by side
4611	빙빙	noun	round and round; while repeatedly circling a relatively large area
4612	체포하다	verb	to arrest, to apprehend
4613	첫눈	noun	first snow
4614	건설	noun	construction
4615	터키	noun	turkey
4616	입력	noun	input
4617	신혼	noun	being newly married
4618	개그	noun	joke; gag (device to restrain speech)
4619	패션	noun	fashion
4620	착오	noun	mistake, error
4621	휴대용	noun	portable
4622	급하다	adj	urgent, pressing
4623	청소년	noun	adolescent; teenager
4624	대대	noun	generation after generation
4625	초자연적	noun	supernatural; preternatural
4626	매트리스	noun	mattress
4627	기집애	noun	girl, chick
4628	제안하다	verb	to propose, to suggest, to offer (to suggest a plan or course of action)
4629	집행	noun	execution, implementation, carrying out
4630	신물	noun	acid reflux; sense of displeasure, disgust, weariness
4631	세력	noun	influence, power
4632	낙인	noun	brand, stamp
4633	다이빙	noun	diving
4634	듯하다	adj	to be regarded as; to appear to be
4635	대문	noun	gate, (front/main) entrance, door
4636	카펫	noun	carpet
4637	승부	noun	victory or defeat; the outcome
4638	헤드폰	noun	headphone
4639	운전대	noun	steering wheel
4640	철학	noun	philosophy
4641	진상	noun	the real facts, the true facts
4642	프로필	noun	profile (summary of information about a person)
4643	낮다	adj	to be low (in height, in value)
4644	오라버니	noun	"formal variant of 오빠 (oppa) (""elder brother of a female"")"
4645	절제	noun	moderation; temperance; self-control
4646	루트	noun	route, channel
4647	우표	noun	stamp
4648	다니다	verb	to go somewhere for a purpose; to attend
4649	호스	noun	hose (flexible tube)
4650	백조	noun	white bird; swan
4651	경호원	noun	guard; bodyguard
4652	대본	noun	screenplay, script (of a play)
4653	청소부	noun	cleaner (person)
4654	무죄	noun	innocence
4655	기침	noun	cough
4656	모니터링	noun	monitoring
4657	환	noun	A type of rasp used on non-metallic materials
4658	증후군	noun	syndrome
4659	컨트롤	noun	control; management; regulation
4660	미시시피	name	[~주(州)] Mississippi (a state of the United States)
4661	거즈	noun	gauze
4662	바베큐	noun	barbecue
4663	차차	adv	gradually, little by little
4664	노란색	noun	yellow (color)
4665	영차	intj	heave-ho
4666	핫	noun	hot
4667	재고	noun	inventory, stock
4668	라파엘	name	Raphael, the Archangel.
4669	지퍼	noun	zipper, zip fastener (a fastener used in clothing, bags)
4670	반년	noun	half a year; half-year
4671	접어	noun	clitic
4672	방귀	noun	fart, wind (from the bowels)
4673	퍼	verb	Infinitive form of 푸다 (puda, “to scoop out”).
4674	비즈니스	noun	business
4675	초대하다	verb	to invite
4676	큐	noun	cue
4677	빨강	noun	red (colour)
4678	젖	noun	breast; milk (of mammals)
4679	여하튼	adv	anyway, anyhow
4680	유골	noun	remains of a dead person, especially cremated remains
4681	탑승	noun	boarding
4682	아이스	noun	ice, iced
4683	십만	num	one hundred thousand
4684	전속력	noun	full speed
4685	클래식	noun	classic; classical music
4686	도청	noun	provincial government building
4687	부활절	name	Easter; Easter Day
4688	야외	noun	the outside; outdoors; the open air
4689	시즌	noun	season (part of year with something special)
4690	쓸데	noun	use; service
4691	감독관	noun	superintendent, inspector
4692	주택	noun	A residential building.
4693	정신병	noun	psychopathy, mental illness, psychosis
4694	네덜란드	name	Netherlands
4695	표준	noun	standard (level of quality)
4696	로자	name	North Korea standard form of 노자 (Noja)
4697	초콜렛	noun	chocolate
4698	걷기	noun	walking
4699	마샤	name	a transliteration of the English female given name Marsha
4700	영하	noun	temperature below zero
4701	극히	adv	very, extremely, greatly
4702	더구나	adv	also; furthermore
4703	회장	noun	the chairman or chairperson of a board, or the president of some organizations
4704	살림	noun	housekeeping
4705	만화	noun	comics, manga, manhwa, manhua
4706	시인	noun	poet
4707	잡담	noun	chat, chatter
4708	예루살렘	name	Jerusalem
4709	일행	noun	party, company, troupe
4710	절망	noun	despair
4711	우려	noun	concern; worry; reason to believe
4712	두다	verb	to put; to leave (behind), let there be
4713	매형	noun	brother-in-law
4714	하인	noun	servant
4715	핵폭탄	noun	nuclear bomb
4716	면허	noun	licence; permit
4717	자석	noun	magnet
4718	기자회견	noun	press conference
4719	관절	noun	joint of the bone
4720	참가	noun	participation
4721	간섭	noun	interference
4722	조깅	noun	jogging
4723	존재하다	verb	to exist
4724	후방	noun	rear; back; behind the frontline
4725	권위	noun	power and prestige; authority
4726	콧수염	noun	moustache, mustache
4727	기온	noun	air temperature
4728	타이틀	noun	title
4729	현찰	noun	cash
4730	일기장	noun	diary
4731	가장자리	noun	edge, verge, brink
4732	카운터	noun	counter (object used in counting)
4733	맹장	noun	caecum
4734	별것	noun	a rarity; a curiosity; an oddity
4735	원자력	noun	nuclear power
4736	스웨덴	name	Sweden (a country in Scandinavia in Northern Europe)
4737	완성	noun	completion
4738	금세	adv	soon, shortly; in a moment
4739	올라가다	verb	to go up, to rise, to ascend
4740	대우	noun	treatment; reception
4741	까다	verb	to peel; to hatch (eggs)
4742	미주리	name	[~주(州)] Missouri (a state in the Midwestern region of the United States)
4743	가인	name	Cain
4744	일류	noun	first class, first rate
4745	대처	noun	countermeasure; action taken to deal with something
4746	얇은	adj	present determiner of 얇다 (yalda)
4747	우크라이나	name	Ukraine (a country in Europe)
4748	구출	noun	rescue
4749	그네	noun	swing (hanging seat or foothold)
4750	졸업생	noun	graduate; alumnus
4751	각종	noun	every sort; all kinds
4752	스텝	noun	steppe
4753	수집	noun	collection, collecting
4754	양손	noun	both hands
4755	동성애	noun	homosexuality
4756	안색	noun	complexion
4757	블럭	noun	blocks of cement or stone
4758	금색	noun	golden color/colour
4759	서방	noun	west
4760	끝없이	adv	endlessly
4761	중사	noun	sergeant
4762	스토커	noun	a stalker
4763	속속들이	adv	to the core, thoroughly
4764	캔디	noun	candy
4765	와이파이	noun	Wi-Fi
4766	파이브	noun	five
4767	알아보다	verb	to recognize; to examine; to check; to look for
4768	갈고	noun	galgo
4769	검은색	noun	black (color)
4770	발리	name	Bali (an island of Indonesia)
4771	같잖다	adj	to be insignificant
4772	계산서	noun	check, bill
4773	레오	name	Leo
4774	샌프란시스코	name	San Francisco (a city in California, United States)
4775	논의	noun	discussion
4776	감자튀김	noun	french fries
4777	불행	noun	unhappiness, misfortune
4778	따르다	verb	to follow
4779	보너스	noun	bonus (extra amount of money given as a premium)
4780	딸아이	noun	(my/our) young daughter (when talking to other people)
4781	홍수	noun	flood, spate, deluge
4782	각국	noun	each country/nation
4783	매너	noun	manners (etiquette)
4784	산더미	noun	a pile (of), a mountain (of), heaps (of)
4785	핸들	noun	steering wheel; handle
4786	동반자	noun	companion; partner
4787	대피소	noun	shelter, refuge
4788	편의	noun	convenience
4789	다름없다	adj	to be as good as
4790	특징	noun	distinguishing characteristic
4791	문제점	noun	a problematic or controversial point
4792	젖꼭지	noun	nipple (projection of mammary gland)
4793	타투	noun	synonym of 문신(文身) (munsin, “image made in the skin with ink and a needle”)
4794	우두머리	noun	chief, leader
4795	첩보	noun	intelligence (secrets, espionage, etc.)
4796	이쁘다	adj	to be pretty, lovely, beautiful, comely
4797	초록	noun	green (colour)
4798	반도	noun	peninsula; Korean peninsula
4799	아폴로	noun	Apollo
4800	건축	noun	architecture; construction
4801	철도	noun	railway (transport system using these rails)
4802	취재	noun	gathering (news) materials; coverage
4803	상원	noun	senate; upper house
4804	영양	noun	nutrition
4805	축배	noun	toast (salutation)
4806	공산주의자	noun	communist
4807	부패	noun	decomposition; corruption
4808	기린	noun	a giraffe (mammal)
4809	땡큐	intj	thanks
4810	버거	noun	burger
4811	석유	noun	oil, petroleum
4812	재정	noun	finances; financial condition
4813	다물다	verb	to shut (mouth), to close (mouth)
4814	급격히	adv	rapidly, suddenly
4815	마니	noun	person; Mister; attached to surnames
4816	널리	adv	widely; magnanimously; generously
4817	끝장	noun	the final page; the very end, a final situation with nothing left
4818	일치	noun	agreement, harmony, unity
4819	덴마크	name	Denmark (a country in Northern Europe)
4820	동이	noun	jar
4821	어느새	adv	suddenly; already; before you know it
4822	들어오다	verb	to enter, to come in
4823	훗날	noun	future
4824	볼트	noun	bolt
4825	작다	adj	to be small
4826	정각	noun	sharp; on the dot
4827	독약	noun	poison
4828	경제적	noun	economical (attributive)
4829	바티칸	name	the Vatican, Vatican City
4830	최면	noun	hypnosis
4831	형수	noun	a man's older brother's wife; sister-in-law
4832	학대	noun	abuse
4833	침공	noun	invasion
4834	일거리	noun	work
4835	웃음거리	noun	laughing stock
4836	표지판	noun	sign, notice, signboard
4837	바가지	noun	gourd shell
4838	인격	noun	personality, character
4839	경례	noun	salute
4840	혜성	noun	comet
4841	라지	noun	large (used as noun)
4842	잿더미	noun	a pile of ash
4843	구축함	noun	a destroyer (type of warship)
4844	정복	noun	conquest
4845	증가	noun	growth, increase
4846	걷다	verb	to walk
4847	톱	noun	saw; covering
4848	정직	noun	honesty
4849	체인	noun	chain; bike chain
4850	영생	noun	eternal life; immortality
